Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2010-07-09 04:00:00,16.597143173217773,16.834285736083984,16.325714111328125,16.790000915527344,12726000,0.0,0.0,NFLX,16.19757194519043,15.667971420288087,39.65558116541935
2010-07-12 04:00:00,16.850000381469727,17.21428680419922,16.72857093811035,17.054285049438477,13410600,0.0,0.0,NFLX,16.217571830749513,15.714285697937012,50.5215242577519
2010-07-13 04:00:00,17.345714569091797,17.387142181396484,16.83571434020996,17.2742862701416,17581200,0.0,0.0,NFLX,16.264857482910156,15.77720001220703,56.17268632098762
2010-07-14 04:00:00,17.21714210510254,17.71428680419922,17.014286041259766,17.571428298950195,13643700,0.0,0.0,NFLX,16.413714599609374,15.837228584289551,57.046623586557594
2010-07-15 04:00:00,17.38142967224121,17.46428680419922,17.034286499023438,17.301429748535156,15295700,0.0,0.0,NFLX,16.591714668273926,15.899371452331543,58.03180632195666
2010-07-16 04:00:00,17.242856979370117,17.28285789489746,16.821428298950195,16.912857055664062,14473200,0.0,0.0,NFLX,16.71642894744873,15.956971454620362,50.56210070586581
2010-07-19 04:00:00,16.82428550720215,17.161428451538086,16.450000762939453,16.985713958740234,13239100,0.0,0.0,NFLX,16.885286045074462,16.019628601074217,51.761800129466366
2010-07-20 04:00:00,16.735713958740234,17.27142906188965,16.364286422729492,17.198570251464844,17623900,0.0,0.0,NFLX,17.072714424133302,16.10334285736084,61.80828411827118
2010-07-21 04:00:00,17.435714721679688,17.657142639160156,16.98285675048828,17.092857360839844,33055400,0.0,0.0,NFLX,17.089285850524902,16.166628589630125,68.40698082805844
2010-07-22 04:00:00,15.64285659790039,16.067142486572266,14.535714149475098,14.794285774230955,95617900,0.0,0.0,NFLX,16.89757146835327,16.17731430053711,43.216187920471555
2010-07-23 04:00:00,14.997142791748049,15.535714149475098,14.601428985595703,15.385713577270508,33507600,0.0,0.0,NFLX,16.757142734527587,16.17694284439087,50.66637430471357
2010-07-26 04:00:00,15.501428604125977,15.56999969482422,14.508570671081545,14.684286117553713,32959500,0.0,0.0,NFLX,16.520142841339112,16.156314277648924,45.62840878637142
2010-07-27 04:00:00,15.0,15.065713882446287,14.647143363952637,14.869999885559082,22699600,0.0,0.0,NFLX,16.27971420288086,16.166399993896484,32.575000561426805
2010-07-28 04:00:00,14.827142715454102,14.908571243286133,14.242856979370115,14.329999923706056,34626900,0.0,0.0,NFLX,15.955571365356445,16.1491428565979,30.878613874669085
2010-07-29 04:00:00,14.359999656677246,14.449999809265137,13.618571281433104,14.002857208251951,35392700,0.0,0.0,NFLX,15.625714111328126,16.137742862701415,28.48000787008236
2010-07-30 04:00:00,14.241429328918455,14.739999771118164,14.077142715454102,14.649999618530272,30704800,0.0,0.0,NFLX,15.399428367614746,16.1432857131958,32.472390501976705
2010-08-02 04:00:00,14.859999656677246,15.0,14.424285888671877,14.554286003112791,24295600,0.0,0.0,NFLX,15.156285572052003,16.162971439361574,29.804813575998978
2010-08-03 04:00:00,14.437143325805664,14.96142864227295,14.104286193847656,14.915714263916016,30139200,0.0,0.0,NFLX,14.92799997329712,16.177085723876953,30.468568956510566
2010-08-04 04:00:00,14.99571418762207,15.5,14.95714282989502,15.447142601013184,24243100,0.0,0.0,NFLX,14.763428497314454,16.195685710906982,36.86764489950684
2010-08-05 04:00:00,15.318571090698242,15.814286231994627,15.071429252624512,15.789999961853027,24296300,0.0,0.0,NFLX,14.86299991607666,16.211485710144043,41.99591978523468
2010-08-06 04:00:00,15.527142524719238,16.96428680419922,15.411429405212402,16.902856826782227,48693400,0.0,0.0,NFLX,15.014714241027832,16.250114269256592,49.48563286304083
2010-08-09 04:00:00,16.85714340209961,16.992856979370117,16.37285614013672,16.700000762939453,21420000,0.0,0.0,NFLX,15.216285705566406,16.273085708618165,46.901092798870614
2010-08-10 04:00:00,16.200000762939453,18.06857109069824,16.171428680419922,17.858570098876953,90987400,0.0,0.0,NFLX,15.515142726898194,16.31268569946289,54.2085375904782
2010-08-11 04:00:00,17.431428909301758,18.3457145690918,17.33571434020996,18.067142486572266,71350300,0.0,0.0,NFLX,15.888856983184814,16.367485694885254,73.35373932547263
2010-08-12 04:00:00,17.7785701751709,19.11428642272949,17.71714210510254,19.007143020629883,71959300,0.0,0.0,NFLX,16.389285564422607,16.431114273071287,74.61645373666865
2010-08-13 04:00:00,18.917142868041992,19.195714950561523,18.61000061035156,18.894285202026367,47224800,0.0,0.0,NFLX,16.813714122772218,16.48942855834961,81.10619431612234
2010-08-16 04:00:00,18.805713653564453,19.700000762939453,18.66857147216797,19.60285758972168,42668500,0.0,0.0,NFLX,17.318571281433105,16.567828578948976,82.46130978895272
2010-08-17 04:00:00,19.928571701049805,20.128570556640625,18.935714721679688,18.99571418762207,59518900,0.0,0.0,NFLX,17.72657127380371,16.6358571434021,81.70874358774267
2010-08-18 04:00:00,18.428571701049805,18.592857360839844,17.90571403503418,17.957143783569336,59725400,0.0,0.0,NFLX,17.977571392059325,16.67977144241333,74.50426144623941
2010-08-19 04:00:00,17.678571701049805,18.53857040405273,17.65571403503418,18.31999969482422,46575900,0.0,0.0,NFLX,18.230571365356447,16.71637144088745,73.57314235056991
2010-08-20 04:00:00,18.239999771118164,18.68000030517578,18.21571350097656,18.56571388244629,24221400,0.0,0.0,NFLX,18.396857070922852,16.748657131195067,75.27908161100541
2010-08-23 04:00:00,18.64285659790039,18.92571449279785,18.071428298950195,18.128570556640625,26871600,0.0,0.0,NFLX,18.539714050292968,16.766399974823,70.05528692863467
2010-08-24 04:00:00,17.940000534057617,17.950000762939453,17.29142951965332,17.325714111328125,36478400,0.0,0.0,NFLX,18.486428451538085,16.750599994659424,61.34207691302272
2010-08-25 04:00:00,17.144285202026367,17.837142944335938,17.092857360839844,17.75,20053600,0.0,0.0,NFLX,18.454714202880858,16.752742862701417,61.71848637868768
2010-08-26 04:00:00,17.984285354614258,18.244285583496094,17.768571853637695,17.977142333984375,28499100,0.0,0.0,NFLX,18.35171413421631,16.756085720062256,57.18379919263808
2010-08-27 04:00:00,18.049999237060547,18.2257137298584,17.554285049438477,18.014286041259766,21134400,0.0,0.0,NFLX,18.263714218139647,16.756771450042724,58.987883527848375
2010-08-30 04:00:00,17.89285659790039,17.957143783569336,17.510000228881836,17.58571434020996,18643100,0.0,0.0,NFLX,18.061999893188478,16.747285747528075,47.92707860886551
2010-08-31 04:00:00,17.408571243286133,18.135713577270508,17.40142822265625,17.931428909301758,24219300,0.0,0.0,NFLX,17.955571365356445,16.76594289779663,48.99001182977726
2010-09-01 04:00:00,18.695714950561523,19.46428680419922,18.444286346435547,19.272857666015625,58268000,0.0,0.0,NFLX,18.087142753601075,16.818742923736572,51.86597341338482
2010-09-02 04:00:00,19.185714721679688,19.797143936157227,18.944286346435547,19.71428680419922,36800400,0.0,0.0,NFLX,18.226571464538573,16.876542949676512,55.50442141587224
2010-09-03 04:00:00,20.0,20.35714340209961,19.7214298248291,19.78285789489746,34800500,0.0,0.0,NFLX,18.34828586578369,16.942914371490478,51.32186554879859
2010-09-07 04:00:00,19.70142936706543,20.42142868041992,19.65714263916016,20.255714416503903,32400200,0.0,0.0,NFLX,18.561000251770018,17.010942935943604,59.43921649429147
2010-09-08 04:00:00,20.51285743713379,21.105714797973636,20.48285675048828,20.85714340209961,38980200,0.0,0.0,NFLX,18.91414318084717,17.092057209014893,73.24782213409605
2010-09-09 04:00:00,21.185714721679688,21.391429901123047,20.685714721679688,20.81142807006836,27959400,0.0,0.0,NFLX,19.220285987854005,17.1866286277771,71.04246233470994
2010-09-10 04:00:00,20.9471435546875,20.981428146362305,20.628570556640625,20.8799991607666,18475100,0.0,0.0,NFLX,19.510571670532226,17.29380002975464,70.14924381715574
2010-09-13 04:00:00,21.34428596496582,21.42142868041992,21.0,21.134286880493164,23407300,0.0,0.0,NFLX,19.822571754455566,17.403171482086183,77.02980710747663
2010-09-14 04:00:00,21.10285758972168,21.270000457763672,20.87142944335937,20.950000762939453,20414100,0.0,0.0,NFLX,20.159000396728516,17.516228637695313,86.67242565234409
2010-09-15 04:00:00,20.941429138183597,20.941429138183597,20.374286651611328,20.445714950561523,24116400,0.0,0.0,NFLX,20.410429000854492,17.618657207489015,76.84208886999811
2010-09-16 04:00:00,20.39285659790039,20.5,20.01857185363769,20.071428298950195,28531300,0.0,0.0,NFLX,20.49028606414795,17.68154291152954,70.25979187570553
2010-09-17 04:00:00,20.34000015258789,20.350000381469727,20.002857208251957,20.06571388244629,23191000,0.0,0.0,NFLX,20.525428771972656,17.748628597259522,69.96660286743807
2010-09-20 04:00:00,20.28571319580078,20.571428298950195,20.002857208251957,20.412857055664062,37009000,0.0,0.0,NFLX,20.588428688049316,17.821085720062257,77.95984612093699
2010-09-21 04:00:00,20.5,21.22857093811035,20.444286346435547,21.0285701751709,32460400,0.0,0.0,NFLX,20.665714263916016,17.900571422576903,79.07721840405986
2010-09-22 04:00:00,21.440000534057617,22.424285888671875,21.32857131958008,22.41857147216797,62444900,0.0,0.0,NFLX,20.821857070922853,18.00345712661743,79.26631734805564
2010-09-23 04:00:00,22.68000030517578,23.38857078552246,22.63142967224121,22.924285888671875,81991000,0.0,0.0,NFLX,21.033142852783204,18.110514278411866,79.51139448267155
2010-09-24 04:00:00,23.445714950561523,23.874286651611328,23.0,23.1728572845459,65331000,0.0,0.0,NFLX,21.26242866516113,18.22794282913208,80.16778058709627
2010-09-27 04:00:00,22.928571701049805,23.73714256286621,22.76857185363769,23.56999969482422,41696900,0.0,0.0,NFLX,21.505999946594237,18.361085681915284,79.89687741736569
2010-09-28 04:00:00,23.549999237060547,23.56999969482422,22.78428649902344,23.12285614013672,38302600,0.0,0.0,NFLX,21.723285484313966,18.483828525543213,71.02329562227493
2010-09-29 04:00:00,22.912857055664062,24.39285659790039,22.88857078552246,24.375713348388672,54484500,0.0,0.0,NFLX,22.11628532409668,18.627371387481688,77.01968967535518
2010-09-30 04:00:00,24.549999237060547,24.91428565979004,23.125713348388672,23.165714263916016,72002700,0.0,0.0,NFLX,22.42571392059326,18.748828525543214,64.77104730613365
2010-10-01 04:00:00,22.94285774230957,22.957143783569336,21.972856521606445,22.09428596496582,58912700,0.0,0.0,NFLX,22.628571128845216,18.89482852935791,55.611216278587534
2010-10-04 04:00:00,21.86000061035156,22.68428611755371,21.652856826782227,22.341428756713867,47406800,0.0,0.0,NFLX,22.821428298950195,19.033942832946778,58.07360335025504
2010-10-05 04:00:00,22.78571319580078,22.858570098876957,22.030000686645508,22.308570861816406,41052900,0.0,0.0,NFLX,22.949428367614747,19.18642852783203,61.4345747922882
2010-10-06 04:00:00,22.06999969482422,22.678571701049805,21.20857048034668,21.46714210510254,47487300,0.0,0.0,NFLX,22.854285430908202,19.3183713722229,58.102501141593464
2010-10-07 04:00:00,21.5242862701416,22.01285743713379,21.26285743713379,21.632856369018555,28767900,0.0,0.0,NFLX,22.72514247894287,19.46442850112915,58.931767425357165
2010-10-08 04:00:00,21.71999931335449,21.85714340209961,21.149999618530277,21.37714385986328,24377500,0.0,0.0,NFLX,22.54557113647461,19.611914234161375,55.55373444931505
2010-10-11 04:00:00,21.53428649902344,22.354286193847656,21.461429595947266,21.955713272094727,28622300,0.0,0.0,NFLX,22.38414249420166,19.758028507232666,55.362752846697354
2010-10-12 04:00:00,21.959999084472656,22.26142883300781,21.644285202026367,22.198570251464844,25449200,0.0,0.0,NFLX,22.291713905334472,19.91091419219971,48.532765489765076
2010-10-13 04:00:00,22.58571434020996,22.78571319580078,22.001428604125977,22.087142944335938,22960700,0.0,0.0,NFLX,22.0628568649292,20.054342765808105,44.106994205062385
2010-10-14 04:00:00,21.98714256286621,22.394285202026367,21.648571014404297,21.825714111328125,21929600,0.0,0.0,NFLX,21.92885684967041,20.181914196014404,40.53402046436026
2010-10-15 04:00:00,21.93285751342773,22.26142883300781,21.722856521606445,22.24571418762207,24075100,0.0,0.0,NFLX,21.943999671936034,20.311028480529785,40.724430319037374
2010-10-18 04:00:00,22.34428596496582,22.378570556640625,21.71714210510254,21.85714340209961,19976600,0.0,0.0,NFLX,21.895571136474608,20.410114212036135,41.0613433995446
2010-10-19 04:00:00,21.472856521606445,21.775714874267575,21.049999237060547,21.332857131958008,25627700,0.0,0.0,NFLX,21.797999763488768,20.502771339416505,26.045871215249363
2010-10-20 04:00:00,21.428571701049805,22.252857208251957,21.14285659790039,21.878570556640625,63282100,0.0,0.0,NFLX,21.83914260864258,20.583171348571778,38.68372987472239
2010-10-21 04:00:00,24.21999931335449,24.99142837524414,23.797143936157227,24.670000076293945,111769000,0.0,0.0,NFLX,22.142856979370116,20.715228500366212,67.38670067058516
2010-10-22 04:00:00,23.87142944335937,24.497142791748047,23.705713272094727,24.01428604125977,49298900,0.0,0.0,NFLX,22.406571197509766,20.81537136077881,60.701889335997954
2010-10-25 04:00:00,24.17571449279785,24.26428604125977,23.57999992370605,23.834285736083984,25864300,0.0,0.0,NFLX,22.59442844390869,20.91417137145996,59.5802030646532
2010-10-26 04:00:00,23.87142944335937,25.65142822265625,23.86428642272949,25.374286651611328,73645600,0.0,0.0,NFLX,22.91200008392334,21.029599952697755,72.55486083599918
2010-10-27 04:00:00,25.61428642272949,26.391429901123047,25.07999992370605,25.5,64831200,0.0,0.0,NFLX,23.253285789489745,21.15968566894531,72.42752331857484
2010-10-28 04:00:00,25.571428298950195,25.60285758972168,24.7214298248291,25.100000381469727,26392100,0.0,0.0,NFLX,23.580714416503906,21.30254280090332,71.23533729046162
2010-10-29 04:00:00,24.99142837524414,25.11428642272949,24.18857192993164,24.795713424682617,41610800,0.0,0.0,NFLX,23.83571434020996,21.432057075500488,66.72274691068236
2010-11-01 04:00:00,24.850000381469727,24.85714340209961,23.67142868041992,23.90999984741211,34553400,0.0,0.0,NFLX,24.040999984741212,21.538942794799805,59.368164016006695
2010-11-02 04:00:00,23.812856674194336,24.76857185363769,23.794286727905277,24.515714645385746,38203200,0.0,0.0,NFLX,24.359285736083983,21.66668567657471,62.61127602317288
